time_step,DE00,AT00,FR00,IT00
t_1336,114.9007073135952,54.402152889566175,9.000000000016575,8.999999999910427
t_1337,125.20075405142174,58.38708420749851,9.000000000028322,58.3870842063163
t_1338,125.20075405418868,58.38708420693386,9.00000000003576,58.38708420688882
t_1339,125.2007540542969,58.38708420626157,9.000000000054925,58.38708420689302
t_134,110.00515000000604,71.99357093340707,9.00000000002725,9.000000000015028
t_1340,125.20075405433144,54.402152902359184,9.000000000052799,58.387084206811856
t_1341,125.20075405433934,54.40215289027971,9.000000000058789,58.38708420649546
t_1342,125.20075405432424,58.387084206004765,9.000000000070525,58.38708420638043
t_1343,125.20075405430218,54.40215288989874,9.000000000052193,58.3870842063447
t_1344,125.20075405417744,54.40215288954707,9.000000000049281,58.38708420633578
t_1345,125.20075405435486,54.40215288926071,9.000000000048017,58.38708420645146
t_1346,125.20075405434608,54.40215288887932,9.000000000038744,58.38708420637016
t_1347,125.20075405432564,54.40215288925614,9.000000000036394,58.387084206343886
t_1348,125.2007540543192,54.40215288957378,9.000000000033438,58.38708420633242
t_1349,125.2007540543409,54.40215289199151,9.00000000003133,58.38708420632843
t_135,135.9651680609251,101.7501367110248,9.000000000028502,58.38708420601208
t_1350,125.2007540543597,58.3870842067914,9.000000000032593,58.38708420638203
t_1351,125.20075405437174,67.16415168239853,9.000000000033513,58.38708420693741
t_1352,125.20075405437568,58.38708420652348,9.000000000033479,58.387084206446815
t_1353,125.20075405436272,54.40215288950896,9.000000000029347,58.38708420631829
t_1354,125.20075405424645,54.4021528878344,9.0000000000252,58.38708420558616
t_1355,122.62276579446636,54.4021528888659,9.000000000022688,47.29272820786792
t_1356,110.00515000002,54.40215288975067,9.000000000011065,47.29272820778451
t_1357,99.9990779082165,58.01716023646354,9.000000000002442,47.29272820780598
t_1358,99.3236303096585,97.26704146781148,8.999999999998064,47.29272820795553
t_1359,99.99907790845415,99.99907790840967,9.000000000000432,58.38708420626344
t_136,179.3355299961478,108.09411529589322,9.000000000030072,81.81567896762253
t_1360,106.51550066381988,101.971553320385,9.000000000014623,58.38708420632894
t_1361,110.00515000004104,101.97155332046832,9.000000000025581,58.38708420714803
t_1362,122.62276579245372,101.9715533204908,9.00000000003074,58.38708420726591
t_1363,122.62276579442238,101.97155332047636,9.000000000034019,58.38708420728159
t_1364,122.62276579469471,101.97155332043668,9.00000000003465,58.38708420727359
t_1365,122.6227658076512,101.97155332038096,9.000000000038964,58.387084207246495
t_1366,122.62276579461816,101.971553320245,9.000000000121638,58.38708420720006
t_1367,110.00515000005312,101.97155331976452,9.00000000132055,58.38708420713941
t_1368,110.00514999995076,101.46766071702632,9.00099999866494,58.3870842069513
t_1369,99.62840241247407,58.38708420757023,11.891606403637214,58.38708420649138
t_137,179.33553004277508,108.09411529641702,9.000000000035225,108.09411529649796
t_1370,96.46743142903976,58.38708420634173,11.89160640355101,58.38708420635597
t_1371,95.91572653643652,54.402152889779856,11.891606403633164,58.38708420634318
t_1372,95.73725390580178,54.40215288959493,11.891606403337033,58.38708420636083
t_1373,94.79624505884637,54.40215288957173,9.631391186634753,58.38708420642263
t_1374,97.3501601093716,54.40215288952475,11.89160640310115,58.38708420681303
t_1375,99.62840241211418,54.40215288952694,11.891606403319424,58.38708420701381
t_1376,98.93769701923756,50.835855089488845,9.000000000458272,58.38708420642767
t_1377,50.8358550902763,38.47690181903333,9.000000000032522,58.38708420421465
t_1378,50.835855089782136,5.220862881217598e-10,9.000000000025594,44.19242713648377
t_1379,50.835855089773005,3.3576030762203795e-10,9.000000000008512,44.192427136405854
t_138,179.3355300428436,108.094115296485,9.000000000037982,108.0941152965321
t_1380,50.835855089675306,1.8002865178552367e-10,8.999999999973829,9.000000034313272
t_1381,50.835855089453695,3.172296853642833e-10,8.999999987034833,8.999999986922257
t_1382,50.83585508936799,3.74747247097206e-10,8.999999997247636,8.999999997216646
t_1383,50.83585508944843,6.03989178911514e-10,8.99999999997765,44.19242713641557
t_1384,50.83585508976042,50.83585508912552,9.000000000003643,58.38708420414385
t_1385,50.8358550897766,50.83585508975627,9.000000000024881,101.5756990386357
t_1386,50.8358550897778,50.83585508979533,9.000000000030818,107.82792656088908
t_1387,50.83585508977491,50.8358550897933,9.000000000035197,107.82792656094506
t_1388,50.83585508976814,50.83585508977944,9.000000000033948,107.82792656093254
t_1389,50.83585508974929,50.83585508975322,9.000000000033953,107.82792656088569
t_139,179.33553004287137,108.09411529651706,9.000000000037293,108.0941152965437
t_1390,50.83585508966364,50.83585508966684,9.000000000036358,107.82792656084034
t_1391,50.83585508936389,50.8358550893733,9.000000000033918,107.827926560765
t_1392,50.83585508898616,50.83585508900143,9.00000000003214,107.82792656055216
t_1393,44.19242713438822,44.192427134404895,9.000000000032538,101.57569903893888
t_1394,41.17623262258011,41.176232622594185,9.000000000031266,101.57569903848172
t_1395,41.17623262243495,41.17623262244757,9.000000000031038,77.14075981894264
t_1396,41.176232622408335,41.17623262242407,9.000000000030122,58.38708420827035
t_1397,41.17623262240114,41.17623262242324,9.00000000002907,58.38708420668152
t_1398,41.176232622405664,41.17623262243737,9.000000000030202,58.38708420654657
t_1399,41.176232622489145,41.176232622527245,9.000000000031504,72.08382000235719
t_14,50.83585507667063,50.83585507665388,8.999999996515418,-0.0
t_140,179.33553004288154,108.09411529654466,9.000000000042121,108.09411529655596
t_1400,41.17623262241654,41.17623262234605,9.000000000030852,58.38708420630277
t_1401,41.17623262240075,1.0609993539209994e-09,9.000000000025956,1.0793787094303152e-09
t_1402,41.17623262237365,2.6687594264134897e-10,9.000000000013163,-0.0
t_1403,41.17623262236811,1.5506608296363456e-10,8.999999999995223,-0.0
t_1404,41.17623262236082,5.2665474031951966e-11,8.99999999998155,-0.0
t_1405,41.176232622355656,3.665366343909952e-11,8.99999999995854,-0.0
t_1406,41.17623262236145,6.567140819097659e-11,8.999999999946493,-0.0
t_1407,41.17623262238536,3.070207264845887e-10,8.999999999987542,-0.0
t_1408,41.37450837818321,41.17623262187532,9.00000000000715,8.999999999517776
t_1409,50.835855089059415,50.835855089054746,9.000000000026581,58.38708420631583
t_141,179.33553004288217,108.09411529657667,9.00000000004875,108.09411529655324
t_1410,50.83585508936652,50.83585508940188,9.000000000031351,77.14075981805635
t_1411,50.835855089382434,50.835855089446135,9.000000000036543,77.1407598180897
t_1412,50.83585508938615,50.835855089473455,9.000000000035323,77.14075981810011
t_1413,50.83585508938445,50.8358550895025,9.000000000035504,77.14075981809158
t_1414,50.83585508937385,50.83585508953256,9.000000000040846,77.14075981807417
t_1415,50.835855089359946,50.83585508954702,9.000000000040627,77.14075981805544
t_1416,50.83585508930379,50.83585508959017,9.000000000035989,77.14075981801115
t_1417,50.835855088811314,50.83585508960645,9.000000000036025,77.14075981792871
t_1418,50.835855088436695,50.835855089633625,9.000000000033417,77.14075981780468
t_1419,50.83585508724484,50.835855089632496,9.000000000032356,77.14075981707043
t_142,179.3355300428795,108.09411529659384,9.000000000089512,108.09411529654186
t_1420,50.83585508752488,50.83585508964573,9.000000000030719,77.14075981737126
t_1421,50.83585508857609,50.835855089663085,9.000000000029164,77.1407598177529
t_1422,50.83585508888878,50.83585508968172,9.000000000029676,77.1407598178933
t_1423,50.83585508919981,50.835855089660456,9.000000000030123,77.14075981793113
t_1424,50.83585508901952,50.83585508903023,9.000000000028846,58.38708420633375
t_1425,41.17623262242245,9.000000005133202,9.000000000021771,9.000000005263288
t_1426,41.176232622382194,2.3173546576736807e-10,8.999999999989411,2.868684880900329e-11
t_1427,41.17623262216028,4.7043267254005497e-11,6.811343099047331,-0.0
t_1428,41.17623262226107,2.0924107628178612e-11,2.6705776952586827e-11,-0.0
t_1429,41.17623262239615,2.1865821453563262e-11,-0.0,-0.0
t_143,179.3355300428774,108.09411529660574,9.00000000039642,108.09411529653092
t_1430,44.19242713420132,3.99305817716584e-11,1.253715096723894e-11,-0.0
t_1431,50.83585508896658,2.0391457542745448e-10,6.116701876361909e-11,1.6905280980201086e-11
t_1432,50.83585508957741,41.176232622053405,8.999999999982881,41.17623262183456
t_1433,50.83585508976152,50.8358550897519,9.000000000018876,58.38708420635212
t_1434,50.83585508977497,50.83585508980805,9.000000000027745,77.14075981759129
t_1435,50.83585508977581,50.83585508982629,9.000000000029262,77.14075981761515
t_1436,50.83585508977302,50.83585508990088,9.000000000029003,77.14075981759991
t_1437,50.83585508976589,50.8358550901462,9.00000000002899,77.14075981757142
t_1438,50.83585508972508,50.83585509034013,9.000000000029972,77.14075981753103
t_1439,50.83585508970353,50.83585509003403,9.00000000002988,77.14075981746997
t_144,179.33553004287438,108.0941152966134,9.000999995424095,108.09411529649888
t_1440,50.83585508973885,50.83585509003412,9.000000000029104,77.14075981611204
t_1441,50.83585508976447,50.83585509000656,9.00000000002928,58.387084206417455
t_1442,50.83585508976991,50.83585509002169,9.000000000028237,58.3870842063912
t_1443,50.83585508977088,50.8358550900859,9.000000000027846,58.38708420647176
t_1444,50.83585508976073,50.835855090596205,9.000000000026832,58.387084206465865
t_1445,50.83585508973056,50.83585509181192,9.00000000002559,58.387084206381125
t_1446,50.835855089698896,50.83585509269484,9.00000000002654,58.38708420639248
t_1447,50.83585508971411,50.835855092777,9.000000000027432,58.387084207159575
t_1448,50.8358550897281,50.83585509175765,9.000000000026883,58.38708420637247
t_1449,50.83585508965878,50.83585509045261,9.000000000021272,58.38708420631484
t_145,179.335530042859,108.09411529659576,11.112111111441235,108.09411529645082
t_1450,50.83585508616353,50.8358550896474,8.999999999994074,58.38708420588079
t_1451,41.17623262385765,50.83585508463389,1.0786427024743982e-09,50.835855091517246
t_1452,41.17623262277882,41.17623262542701,2.754140045589465e-11,41.17623262298571
t_1453,41.17623262277184,41.17623262538274,-0.0,3.0845844344344424e-10
t_1454,41.176232622796526,41.17623262543034,-0.0,41.1762326225384
t_1455,44.192427134568696,50.83585508943526,4.5810664074328766e-11,50.83585509150354
t_1456,50.83585508958554,50.83585509039338,8.999999999953136,58.387084205992416
t_1457,50.835855089771215,50.83585509302929,9.00000000001171,58.3870842064658
t_1458,50.83585508977832,50.83585509310056,9.000000000026667,96.967491802462
t_1459,50.835855089781056,50.83585509311977,9.000000000027757,96.96749180249074
t_146,179.33553004282535,108.09411529657972,11.112111111041632,108.09411529641991
t_1460,50.83585508978439,50.83585509310555,9.000000000027033,96.9674918025052
t_1461,50.83585508979367,50.83585509309192,9.000000000026688,96.96749180251588
t_1462,50.83585508979329,50.83585509302745,9.00000000002762,96.9674918024896
t_1463,50.83585508979779,50.83585509275372,9.000000000027796,96.9674918024028
t_1464,50.83585508982205,50.835855092384186,9.000000000026475,96.96749180152622
t_1465,50.83585508979079,50.83585509137317,9.000000000026779,77.14075981803141
t_1466,50.83585508978136,50.8358550915697,9.000000000026372,77.1407598173274
t_1467,50.83585508977515,50.83585509152464,9.000000000026215,62.483205455848086
t_1468,50.83585508976245,50.83585509096629,9.000000000025615,77.14075981072479
t_1469,50.8358550896726,50.83585509036161,9.000000000024846,77.14075981788146
t_147,179.33553004270058,108.09411529656528,11.112111110941182,108.0941152963977
t_1470,50.83585508949911,50.83585509018682,9.000000000025791,77.1407598180103
t_1471,50.835855089406266,50.83585508977197,9.000000000026649,77.14075981807837
t_1472,50.83585508851545,50.83585508856995,9.000000000027017,58.38708420631844
t_1473,41.17623262348018,41.17623262349304,9.000000000025759,41.17623262536048
t_1474,41.176232622806346,41.176232622814105,9.000000000019805,2.59692949172001e-10
t_1475,41.17623262278493,41.176232622738524,9.000000000009008,-0.0
t_1476,41.176232622763735,41.17623262254384,9.000000000005995,-0.0
t_1477,41.176232622677816,41.176232622482814,9.000000000004558,-0.0
t_1478,41.17623262280814,41.17623262273375,9.000000000009267,2.3426708804565115e-10
t_1479,41.17623262631594,41.17623262380525,9.00000000001694,3.9077234351821837e-10
t_148,179.33553004208557,108.094115296528,9.000000000720489,108.09411529637198
t_1480,50.83585508937063,50.83585508930106,9.000000000025256,50.83585508320221
t_1481,50.83585508977323,50.8358550897904,9.000000000028194,58.387084206292165
t_1482,50.83585508977751,50.83585508989237,9.000000000033785,58.38708420635379
t_1483,50.83585508977739,50.83585509014259,9.000000000045063,58.38708420637652
t_1484,50.83585508977641,54.40215288693929,9.00000000005116,58.3870842063812
t_1485,50.83585508977511,54.40215288918843,9.000000000065077,58.38708420636754
t_1486,50.83585508977487,54.402152889293454,9.000000000290541,58.38708420634474
t_1487,50.83585508977403,54.40215288928933,9.000000000354163,58.38708420632485
t_1488,50.835855089775535,54.402152889239616,9.000000000339087,58.387084206316345
t_1489,50.835855089776594,54.40215288929771,9.000000000405969,58.38708420630833
t_149,179.3355300398459,108.0941152964312,9.000000000216964,108.09411529633728
t_1490,50.83585508977667,54.40215288932842,9.000000000167116,58.38708420630535
t_1491,50.83585508977706,54.40215288933004,9.000000000084963,58.38708420630418
t_1492,50.835855089777134,54.40215288929754,9.000000000053845,58.38708420630032
t_1493,50.83585508977747,54.4021528892313,9.000000000042293,58.38708420629107
t_1494,50.8358550897792,54.402152889249706,9.000000000046699,58.38708420627499
t_1495,50.83585508978459,54.4021528892599,9.000000000056783,58.387084206237496
t_1496,50.83585508978655,50.83585509090359,9.000000000059599,58.38708420545504
t_1497,50.83585508977927,50.83585508979896,9.000000000034523,44.19242714535845
t_1498,50.8358550897745,50.83585508974433,9.000000000027823,3.0712106166512733e-10
t_1499,50.8358550897619,50.83585508969147,9.000000000025405,4.847514828143603e-11
t_15,50.83585507674091,50.8358550767512,8.999999999915804,1.5242623995698328e-10
t_150,177.28769696513208,108.0941152961717,9.00000000029644,108.09411529623186
t_1500,50.8358550897676,50.83585508972003,9.00000000002344,-0.0
t_1501,50.83585508977309,50.83585508974741,9.000000000019936,-0.0
t_1502,50.83585508977623,50.835855089769154,9.00000000001466,-0.0
t_1503,50.83585508977983,50.835855089796,9.00000000001685,6.365470978660507e-11
t_1504,50.835855089804,50.835855089878834,9.000000000023354,3.1962377432238873e-10
t_1505,54.40215289326855,54.40215289319251,9.000000000028582,54.402152893237655
t_1506,54.55955201799554,54.55955201707626,9.000000000037637,58.38708420629623
t_1507,54.55955201801414,54.402152893471936,9.00000000005758,58.387084206317816
t_1508,54.55955201801834,54.402152893104514,9.00000000004146,58.38708420633199
t_1509,54.55955201801392,54.402152892836426,9.000000000035511,58.387084206336326
t_151,168.3238180147804,108.0941152959126,9.000000000423677,108.09411529633378
t_1510,54.559552018004624,54.402152889461696,9.000000000035703,58.38708420633054
t_1511,54.5595520179854,54.402152889366825,9.000000000033141,58.38708420632419
